ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015945.OF,20240119,20231231,300855.SZ,520779490.8,17244354.0,4.64,6.07,2024Q2,015945.OF
015945.OF,20240119,20231231,603712.SH,521866162.22,16561922.0,4.65,2.15,2024Q2,015945.OF
015945.OF,20240119,20231231,600862.SH,523486455.0,23633700.0,4.67,1.7,2024Q2,015945.OF
015945.OF,20240119,20231231,300034.SZ,615948407.25,30267735.0,5.49,4.09,2024Q2,015945.OF
015945.OF,20240119,20231231,002049.SZ,810798710.65,12020737.0,7.23,1.42,2024Q2,015945.OF
015945.OF,20240119,20231231,000733.SZ,828143991.88,14074507.0,7.38,2.71,2024Q2,015945.OF
015945.OF,20240119,20231231,600760.SH,1177654548.84,27919738.0,10.5,1.02,2024Q2,015945.OF
015945.OF,20240119,20231231,688122.SH,1191150758.59,22377433.0,10.62,3.44,2024Q2,015945.OF
015945.OF,20240119,20231231,002179.SZ,1195143027.0,30644693.0,10.66,1.5,2024Q2,015945.OF
015945.OF,20231025,20230930,688439.SH,427148140.68,4833086.0,3.47,5.08,2024Q2,015945.OF
015945.OF,20231025,20230930,603712.SH,511635819.16,20554622.0,4.15,2.66,2024Q2,015945.OF
015945.OF,20231025,20230930,600862.SH,522428773.46,21074174.0,4.24,1.51,2024Q2,015945.OF
015945.OF,20231025,20230930,300855.SZ,550388221.76,17646304.0,4.47,6.21,2024Q2,015945.OF
015945.OF,20231025,20230930,300034.SZ,804216005.45,33081695.0,6.53,4.53,2024Q2,015945.OF
015945.OF,20231025,20230930,002049.SZ,1018115546.4,11675637.0,8.26,1.37,2024Q2,015945.OF
015945.OF,20231025,20230930,688122.SH,1230266157.12,26885187.0,9.98,4.14,2024Q2,015945.OF
015945.OF,20231025,20230930,000733.SZ,1239578393.79,15309107.0,10.06,2.94,2024Q2,015945.OF
015945.OF,20231025,20230930,002179.SZ,1262489987.7,29846099.0,10.24,1.46,2024Q2,015945.OF
015945.OF,20231025,20230930,600760.SH,1274012686.3,29731918.0,10.34,1.08,2024Q2,015945.OF
015945.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,001282.SZ,3468.15,105.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,300804.SZ,7451.22,226.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688535.SH,8248.03,161.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301170.SZ,8732.5,250.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688429.SH,8833.38,346.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301376.SZ,9454.2,420.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301232.SZ,9639.3,165.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,603135.SH,11234.92,628.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688523.SH,11257.2,472.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301315.SZ,11553.12,226.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301345.SZ,12406.24,266.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688620.SH,12537.44,1016.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688629.SH,13161.72,708.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301382.SZ,13398.72,408.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688593.SH,13991.81,959.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688334.SH,14394.48,888.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301397.SZ,14552.4,362.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301305.SZ,14826.57,753.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301399.SZ,15110.01,293.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688623.SH,15448.62,178.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688562.SH,16197.06,726.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688478.SH,17032.74,402.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688581.SH,19238.89,163.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301307.SZ,21887.82,687.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688570.SH,22391.72,884.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688552.SH,22466.0,956.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301297.SZ,22847.65,1015.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688352.SH,28497.27,2361.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,001287.SZ,29133.72,1386.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,601061.SH,30441.28,4016.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301301.SZ,32023.04,3574.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688146.SH,38549.43,1011.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688531.SH,47045.62,346.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688361.SH,53740.77,831.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688469.SH,74658.0,13800.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688307.SH,77897.15,2455.0,0.0,0.01,2024Q2,015945.OF
015945.OF,20230830,20230630,301202.SZ,79009.2,3060.0,0.0,0.01,2024Q2,015945.OF
015945.OF,20230830,20230630,301358.SZ,86766.47,2023.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688443.SH,89443.17,3033.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,301488.SZ,104144.04,2618.0,0.0,0.01,2024Q2,015945.OF
015945.OF,20230830,20230630,688472.SH,106687.44,6261.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688249.SH,133734.3,7405.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230830,20230630,688522.SH,221398.5,4299.0,0.0,0.01,2024Q2,015945.OF
015945.OF,20230830,20230630,301486.SZ,277921.2,4820.0,0.0,0.02,2024Q2,015945.OF
015945.OF,20230830,20230630,688582.SH,299402.44,6476.0,0.0,0.01,2024Q2,015945.OF
015945.OF,20230830,20230630,301291.SZ,391066.98,12054.0,0.0,0.02,2024Q2,015945.OF
015945.OF,20230830,20230630,688112.SH,14390625.34,272653.0,0.1,0.62,2024Q2,015945.OF
015945.OF,20230830,20230630,002985.SZ,18040668.0,408900.0,0.13,0.2,2024Q2,015945.OF
015945.OF,20230830,20230630,688515.SH,19739526.72,114992.0,0.14,0.63,2024Q2,015945.OF
015945.OF,20230830,20230630,001270.SZ,25230304.31,313381.0,0.18,0.44,2024Q2,015945.OF
015945.OF,20230830,20230630,688631.SH,31688930.16,973275.0,0.23,2.9,2024Q2,015945.OF
015945.OF,20230830,20230630,688507.SH,43664451.81,334275.0,0.31,2.49,2024Q2,015945.OF
015945.OF,20230830,20230630,300203.SZ,47550318.69,2345847.0,0.34,0.52,2024Q2,015945.OF
015945.OF,20230830,20230630,688311.SH,48737199.42,696843.0,0.35,1.04,2024Q2,015945.OF
015945.OF,20230830,20230630,002149.SZ,48799765.62,2906478.0,0.35,0.6,2024Q2,015945.OF
015945.OF,20230830,20230630,300274.SZ,52931825.72,453844.0,0.38,0.04,2024Q2,015945.OF
015945.OF,20230830,20230630,301325.SZ,60148453.0,525314.0,0.43,2.12,2024Q2,015945.OF
015945.OF,20230830,20230630,688143.SH,72755307.3,1929849.0,0.52,7.4,2024Q2,015945.OF
015945.OF,20230830,20230630,688282.SH,79280764.9,1377598.0,0.57,3.87,2024Q2,015945.OF
015945.OF,20230830,20230630,300777.SZ,89857611.96,1901346.0,0.64,0.45,2024Q2,015945.OF
015945.OF,20230830,20230630,688072.SH,109371852.0,282600.0,0.78,0.41,2024Q2,015945.OF
015945.OF,20230830,20230630,688392.SH,118138088.97,1064403.0,0.84,4.17,2024Q2,015945.OF
015945.OF,20230830,20230630,300593.SZ,127324478.54,5557594.0,0.91,1.25,2024Q2,015945.OF
015945.OF,20230830,20230630,688200.SH,127507564.8,876160.0,0.91,0.65,2024Q2,015945.OF
015945.OF,20230830,20230630,688568.SH,204116472.78,2533091.0,1.46,1.92,2024Q2,015945.OF
015945.OF,20230830,20230630,300750.SZ,223204320.94,975586.0,1.59,0.03,2024Q2,015945.OF
015945.OF,20230830,20230630,002025.SZ,269231789.2,4219934.0,1.92,0.93,2024Q2,015945.OF
015945.OF,20230830,20230630,300114.SZ,408529835.85,8311899.0,2.92,1.41,2024Q2,015945.OF
015945.OF,20230830,20230630,688270.SH,441598669.69,6879821.0,3.15,7.94,2024Q2,015945.OF
015945.OF,20230830,20230630,688239.SH,447482041.5,6397170.0,3.2,6.28,2024Q2,015945.OF
015945.OF,20230830,20230630,688439.SH,454826558.48,4141564.0,3.25,9.25,2024Q2,015945.OF
015945.OF,20230830,20230630,300775.SZ,460617121.32,13635794.0,3.29,2.84,2024Q2,015945.OF
015945.OF,20230720,20230630,603712.SH,645113023.62,21882922.0,4.61,2.83,2024Q2,015945.OF
015945.OF,20230720,20230630,002179.SZ,1496801057.6,33005536.0,10.69,1.62,2024Q2,015945.OF
015945.OF,20230720,20230630,300034.SZ,724389899.22,18390198.0,5.17,4.06,2024Q2,015945.OF
015945.OF,20230720,20230630,002049.SZ,1004614234.75,10773343.0,7.17,1.27,2024Q2,015945.OF
015945.OF,20230720,20230630,300855.SZ,623267457.28,17646304.0,4.45,7.99,2024Q2,015945.OF
015945.OF,20230720,20230630,688122.SH,1430162208.2,25662340.0,10.21,3.95,2024Q2,015945.OF
015945.OF,20230720,20230630,600862.SH,519051759.94,20507774.0,3.71,1.47,2024Q2,015945.OF
015945.OF,20230720,20230630,600760.SH,1461369915.0,32474887.0,10.44,1.18,2024Q2,015945.OF
015945.OF,20230720,20230630,600399.SH,555806007.0,54490785.0,3.97,2.76,2024Q2,015945.OF
015945.OF,20230720,20230630,000733.SZ,1494333705.6,15590336.0,10.67,3.0,2024Q2,015945.OF
015945.OF,20230421,20230331,600862.SH,527234989.98,23674674.0,3.71,1.7,2024Q2,015945.OF
015945.OF,20230421,20230331,300034.SZ,556601914.04,14787511.0,3.92,3.26,2024Q2,015945.OF
015945.OF,20230421,20230331,300775.SZ,594782374.2,17340594.0,4.19,3.61,2024Q2,015945.OF
015945.OF,20230421,20230331,300855.SZ,618842307.2,13574080.0,4.36,8.06,2024Q2,015945.OF
015945.OF,20230421,20230331,600399.SH,656613959.25,54490785.0,4.62,2.76,2024Q2,015945.OF
015945.OF,20230421,20230331,002049.SZ,1228964221.74,11058798.0,8.65,1.3,2024Q2,015945.OF
015945.OF,20230421,20230331,600760.SH,1350984130.32,25092573.0,9.51,1.28,2024Q2,015945.OF
015945.OF,20230421,20230331,000733.SZ,1396690556.7,15508445.0,9.83,2.98,2024Q2,015945.OF
015945.OF,20230421,20230331,688122.SH,1405077665.69,17233873.0,9.89,3.71,2024Q2,015945.OF
015945.OF,20230421,20230331,002179.SZ,1500903439.36,27753392.0,10.56,1.77,2024Q2,015945.OF
015945.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301233.SZ,5419.4,158.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301309.SZ,5576.88,228.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301270.SZ,5957.7,210.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,300777.SZ,623827429.7,12692318.0,4.09,3.12,2024Q2,015945.OF
015945.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301300.SZ,6197.07,211.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301359.SZ,6527.2,328.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301276.SZ,6850.83,303.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301285.SZ,7119.0,565.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301161.SZ,7518.58,346.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301197.SZ,7630.4,380.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301227.SZ,8375.16,284.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301176.SZ,9188.16,544.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301265.SZ,9336.6,819.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301282.SZ,10958.5,434.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301277.SZ,11317.42,439.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301290.SZ,11592.9,330.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301283.SZ,12081.35,235.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301338.SZ,12590.43,257.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301396.SZ,12632.4,396.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301311.SZ,13195.52,832.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301339.SZ,14233.67,913.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301328.SZ,14699.36,191.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301296.SZ,15525.8,1042.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301171.SZ,17454.2,985.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301349.SZ,18633.6,180.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301301.SZ,26912.22,3574.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301165.SZ,34043.97,1077.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301175.SZ,38283.7,6370.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301367.SZ,39198.94,223.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301239.SZ,40066.0,575.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301267.SZ,66597.2,1006.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,688525.SH,74100.84,4614.0,0.0,0.01,2024Q2,015945.OF
015945.OF,20230330,20221231,688203.SH,86933.49,5761.0,0.0,0.01,2024Q2,015945.OF
015945.OF,20230330,20221231,301269.SZ,102713.92,1168.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20230330,20221231,301297.SZ,150256.17,10147.0,0.0,0.01,2024Q2,015945.OF
015945.OF,20230330,20221231,688498.SH,178971.66,1582.0,0.0,0.01,2024Q2,015945.OF
015945.OF,20230330,20221231,688432.SH,225294.56,20044.0,0.0,0.01,2024Q2,015945.OF
015945.OF,20230330,20221231,688503.SH,446950.03,3277.0,0.0,0.01,2024Q2,015945.OF
015945.OF,20230330,20221231,688297.SH,1673462.78,37246.0,0.01,0.03,2024Q2,015945.OF
015945.OF,20230330,20221231,688326.SH,8541602.3,57211.0,0.06,0.23,2024Q2,015945.OF
015945.OF,20230330,20221231,603595.SH,18014948.0,299600.0,0.12,0.17,2024Q2,015945.OF
015945.OF,20230330,20221231,688510.SH,23137298.4,1455176.0,0.15,0.88,2024Q2,015945.OF
015945.OF,20230330,20221231,688237.SH,28133743.44,503107.0,0.18,2.8,2024Q2,015945.OF
015945.OF,20230330,20221231,688053.SH,32159805.84,522414.0,0.21,2.39,2024Q2,015945.OF
015945.OF,20230330,20221231,300395.SZ,49255855.0,895561.0,0.32,0.19,2024Q2,015945.OF
015945.OF,20230330,20221231,002149.SZ,55039114.32,3347878.0,0.36,0.69,2024Q2,015945.OF
015945.OF,20230330,20221231,688375.SH,86574331.47,903793.0,0.57,2.97,2024Q2,015945.OF
015945.OF,20230330,20221231,688311.SH,91762356.0,1129800.0,0.6,1.68,2024Q2,015945.OF
015945.OF,20230330,20221231,603236.SH,93447033.4,926870.0,0.61,0.49,2024Q2,015945.OF
015945.OF,20230330,20221231,300750.SZ,100440126.0,255300.0,0.66,0.01,2024Q2,015945.OF
015945.OF,20230330,20221231,300593.SZ,134740085.04,3371874.0,0.88,1.12,2024Q2,015945.OF
015945.OF,20230330,20221231,688141.SH,148344637.5,3123045.0,0.97,6.31,2024Q2,015945.OF
015945.OF,20230330,20221231,688270.SH,211959760.64,1827712.0,1.39,7.31,2024Q2,015945.OF
015945.OF,20230330,20221231,688392.SH,217218826.73,1501063.0,1.42,8.6,2024Q2,015945.OF
015945.OF,20230330,20221231,300450.SZ,345524474.75,8584459.0,2.26,0.59,2024Q2,015945.OF
015945.OF,20230330,20221231,688439.SH,377132296.64,3172378.0,2.47,7.42,2024Q2,015945.OF
015945.OF,20230330,20221231,688239.SH,443230659.38,5887441.0,2.9,5.83,2024Q2,015945.OF
015945.OF,20230330,20221231,600862.SH,564716570.46,25334974.0,3.7,1.82,2024Q2,015945.OF
015945.OF,20230330,20221231,002013.SZ,570442311.45,56760429.0,3.74,1.46,2024Q2,015945.OF
015945.OF,20230120,20221231,300775.SZ,683790772.0,17994494.0,4.48,3.74,2024Q2,015945.OF
015945.OF,20230120,20221231,603712.SH,690222024.12,20029511.0,4.52,2.59,2024Q2,015945.OF
015945.OF,20230120,20221231,002179.SZ,1608383573.76,27845976.0,10.54,1.79,2024Q2,015945.OF
015945.OF,20230120,20221231,300034.SZ,680083294.32,14836023.0,4.46,3.27,2024Q2,015945.OF
015945.OF,20230120,20221231,002049.SZ,1611934637.82,12228301.0,10.56,1.44,2024Q2,015945.OF
015945.OF,20230120,20221231,300855.SZ,635131203.2,13574080.0,4.16,8.06,2024Q2,015945.OF
015945.OF,20230120,20221231,688122.SH,1568564942.85,16565265.0,10.28,3.57,2024Q2,015945.OF
015945.OF,20230120,20221231,600760.SH,1188229644.03,20266581.0,7.79,1.03,2024Q2,015945.OF
015945.OF,20230120,20221231,600399.SH,779763133.35,54490785.0,5.11,2.76,2024Q2,015945.OF
015945.OF,20230120,20221231,000733.SZ,1586142949.6,13885520.0,10.39,2.67,2024Q2,015945.OF
015945.OF,20221026,20220930,300775.SZ,739219652.12,20573884.0,4.52,4.28,2024Q2,015945.OF
015945.OF,20221026,20220930,603712.SH,675941890.5,19601011.0,4.13,2.54,2024Q2,015945.OF
015945.OF,20221026,20220930,300777.SZ,665864081.0,14570330.0,4.07,3.96,2024Q2,015945.OF
015945.OF,20221026,20220930,002179.SZ,1662193696.0,28658512.0,10.16,1.84,2024Q2,015945.OF
015945.OF,20221026,20220930,002049.SZ,1712250000.0,11890625.0,10.46,1.4,2024Q2,015945.OF
015945.OF,20221026,20220930,002013.SZ,1031028592.86,90919629.0,6.3,2.34,2024Q2,015945.OF
015945.OF,20221026,20220930,688122.SH,1676091424.14,15680526.0,10.24,3.38,2024Q2,015945.OF
015945.OF,20221026,20220930,600760.SH,978595097.85,16055703.0,5.98,0.82,2024Q2,015945.OF
015945.OF,20221026,20220930,600399.SH,878615333.7,59285785.0,5.37,3.01,2024Q2,015945.OF
015945.OF,20221026,20220930,000733.SZ,1694266226.76,14608262.0,10.35,2.82,2024Q2,015945.OF
015945.OF,20220830,20220630,301219.SZ,50759.96,578.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301233.SZ,65435.52,1576.0,0.0,0.01,2024Q2,015945.OF
015945.OF,20220830,20220630,301238.SZ,112148.79,3497.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,688237.SH,119311.57,2891.0,0.0,0.02,2024Q2,015945.OF
015945.OF,20220830,20220630,301239.SZ,193386.55,5747.0,0.0,0.02,2024Q2,015945.OF
015945.OF,20220830,20220630,301175.SZ,243311.08,63694.0,0.0,0.02,2024Q2,015945.OF
015945.OF,20220830,20220630,688400.SH,287524.23,13111.0,0.0,0.02,2024Q2,015945.OF
015945.OF,20220830,20220630,688297.SH,1708846.48,37246.0,0.01,0.03,2024Q2,015945.OF
015945.OF,20220830,20220630,002149.SZ,18498665.6,1360196.0,0.11,0.28,2024Q2,015945.OF
015945.OF,20220830,20220630,300919.SZ,31558800.0,260000.0,0.19,0.14,2024Q2,015945.OF
015945.OF,20220830,20220630,835185.BJ,54972939.84,664888.0,0.33,0.09,2024Q2,015945.OF
015945.OF,20220830,20220630,688239.SH,60606897.0,1137090.0,0.37,3.82,2024Q2,015945.OF
015945.OF,20220830,20220630,600990.SH,62724931.45,1516927.0,0.38,0.95,2024Q2,015945.OF
015945.OF,20220830,20220630,300726.SZ,89552880.0,1464000.0,0.54,0.73,2024Q2,015945.OF
015945.OF,20220830,20220630,600562.SH,90202894.65,6074269.0,0.54,0.92,2024Q2,015945.OF
015945.OF,20220830,20220630,688208.SH,99831085.12,3032536.0,0.6,1.11,2024Q2,015945.OF
015945.OF,20220830,20220630,688072.SH,132357687.0,853370.0,0.8,3.26,2024Q2,015945.OF
015945.OF,20220830,20220630,688696.SH,135184485.52,439096.0,0.82,0.97,2024Q2,015945.OF
015945.OF,20220830,20220630,603236.SH,136143135.48,1018578.0,0.82,0.79,2024Q2,015945.OF
015945.OF,20220830,20220630,688270.SH,138444022.08,2232608.0,0.84,9.34,2024Q2,015945.OF
015945.OF,20220830,20220630,600893.SH,142141383.0,3123300.0,0.86,0.13,2024Q2,015945.OF
015945.OF,20220830,20220630,300450.SZ,168655345.56,2669442.0,1.02,0.18,2024Q2,015945.OF
015945.OF,20220830,20220630,600038.SH,174049741.6,3850658.0,1.05,0.65,2024Q2,015945.OF
015945.OF,20220830,20220630,600456.SH,201823380.0,3397700.0,1.22,0.71,2024Q2,015945.OF
015945.OF,20220830,20220630,688559.SH,207320552.9,2851727.0,1.25,2.25,2024Q2,015945.OF
015945.OF,20220830,20220630,688311.SH,219936264.36,3638919.0,1.33,5.52,2024Q2,015945.OF
015945.OF,20220830,20220630,300034.SZ,301701349.98,7152711.0,1.82,1.59,2024Q2,015945.OF
015945.OF,20220830,20220630,688518.SH,315029211.09,9268291.0,1.9,3.71,2024Q2,015945.OF
015945.OF,20220830,20220630,300855.SZ,559469057.7,13387630.0,3.38,7.95,2024Q2,015945.OF
015945.OF,20220830,20220630,688200.SH,566710214.4,1590096.0,3.42,3.94,2024Q2,015945.OF
015945.OF,20220830,20220630,600862.SH,610306541.4,21719094.0,3.68,1.56,2024Q2,015945.OF
015945.OF,20220830,20220630,301279.SZ,6751.76,296.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301158.SZ,7724.02,379.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301181.SZ,7861.63,257.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301110.SZ,8049.7,202.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301130.SZ,8934.9,237.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301163.SZ,8955.41,277.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301125.SZ,8966.34,327.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301196.SZ,10167.92,271.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301137.SZ,10297.56,644.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301220.SZ,11157.75,285.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,001268.SZ,11337.48,409.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301097.SZ,11909.67,249.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301259.SZ,12046.02,483.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301258.SZ,12295.6,295.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301298.SZ,13206.22,634.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301248.SZ,14098.64,472.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301117.SZ,14263.28,262.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301160.SZ,14762.72,392.0,0.0,0.0,2024Q2,015945.OF
015945.OF,20220830,20220630,301151.SZ,15086.38,703.0,0.0,0.0,2024Q2,015945.OF
